0.869299669	0.622880431	0.446313332	0.319797476	0.229144905	0.164189499	0.117646917	0.0842976996	0.0604019411	0.043279882	0.0310113906	0.0222206324	0.0159217788	0.011408453	3.18915625	5.55121297	6.68720154	7.80832698	9.52892443	12.1710237	14.3224678	15.5630496	16.1657008	14.7917851	13.7243976	14.7106654	16.3651953	17.5648685	17.9816623	18.5668161	19.043981	19.6607865	20.0250785	19.4527145	17.7825367	14.8481809	11.6147607	9.84153825	8.45282223	7.82300915	7.06789412	6.46562144	6.08890392	5.72991495	5.7076241	5.67518093	5.57423087	5.38420753	5.17258349	4.8695371	4.69973517	4.86681715	5.23883672	5.06427091	4.00185899	2.86745727	2.05462291	1.72645564	2.8155861	3.79492039	2.71917928	1.94837709	1.39607319	1.00033015	0.716767876	0.513586626	3.84490668	6.63966068	12.2171069	17.7629641	21.7516772	24.6359803	26.6994747	27.8077487	28.0351347	27.9091485	28.0215853	27.623234	26.4546475	23.3034739	19.7060118	14.1199744	10.1174038	7.24943659	5.1944483	3.72198485	2.66691868	1.91093074	1.36924171	0.981104554	0.702992132	0.503715874	0.360928195	0.258616353	0.185306714	0.132778063
0.650951434	0.466427084	0.33420961	0.23947165	0.171588935	0.122948844	0.0880966966	0.0631240415	0.0452303522	0.0324089635	0.0232220371	0.0166393167	0.0119225914	0.00854291004	3.09698322	5.38674223	6.42233917	7.45895059	9.07325395	11.6273892	13.7230311	14.9604045	15.5575026	14.1799994	13.0289933	13.9185141	15.4852348	16.6161345	16.9816698	17.5375873	17.9959322	18.5974674	18.9530271	18.3733771	16.7047696	13.8252459	10.7691895	9.08120561	7.75635968	7.12973419	6.41302481	5.82692119	5.47194538	5.14030635	5.09797579	5.0668023	4.95038434	4.80548493	4.64939805	4.39533435	4.28785835	4.4573727	4.85126565	4.65966417	3.6213406	2.59480393	1.85925826	1.45566447	2.41274184	3.29900804	2.36384256	1.6937672	1.21363723	0.869609079	0.623102133	0.446472188	3.66857596	6.37483144	11.7211016	17.0972457	20.9719826	23.79561	25.8254191	26.9162448	27.1319229	26.9918559	27.0950328	26.6989966	25.5587499	22.4389428	18.8339231	13.4950956	9.66965856	6.92861312	4.96456824	3.55726859	2.54889432	1.82636259	1.30864598	0.937685819	0.671881249	0.481423952	0.344955335	0.247171298	0.177105974	0.126901976
0.455308777	0.326242994	0.23376332	0.167498738	0.12001809	0.0859967197	0.0616193423	0.0441521881	0.0316364252	0.0226684892	0.0162426823	0.0116383904	0.00833927114	0.00597534888	2.9952773	5.20909164	6.14785256	7.0953315	8.59878605	11.0602658	13.0965099	14.3249185	14.910938	13.5296493	12.3119045	13.1237583	14.605072	15.6679947	15.9834671	16.5123933	16.9527568	17.5371531	17.8811887	17.2925744	15.6265543	12.8141312	9.9530323	8.36319351	7.11178399	6.48719039	5.81595868	5.25082349	4.92203823	4.62145523	4.55717379	4.53255583	4.40014077	4.30420114	4.20726679	4.0081639	3.96314917	4.13876592	4.55895469	4.34933126	3.3292792	2.38553279	1.70930894	1.22477337	2.03022805	2.80808456	2.01208051	1.44171869	1.03303658	0.740203054	0.530378664	0.380032919	3.49982918	6.12690081	11.2442129	16.4493555	20.2061052	22.9633818	24.9522642	26.0203456	26.2230646	26.0692444	26.1603274	25.7663126	24.6553608	21.5711907	17.9591185	12.8682707	9.2205189	6.60679049	4.73397225	3.39203934	2.43050239	1.74153107	1.24786154	0.894131863	0.640673475	0.459062605	0.32893273	0.2356906	0.168879695	0.121007589
0.284711854	0.204004958	0.14617594	0.104739638	0.07504923	0.0537751231	0.0385315594	0.0276090688	0.0197827622	0.0141749686	0.0101568088	0.00727767152	0.00521467951	0.00373648114	2.88767996	5.0246025	5.87403228	6.72857735	8.11639476	10.4803075	12.4525396	13.6656361	14.2340044	12.8481803	11.5827432	12.3418313	13.7391645	14.7338677	15.0006012	15.505296	15.9282532	16.4922462	16.8202867	16.2195377	14.5561001	11.8228393	9.16621993	7.68623074	6.51717199	5.89539552	5.27460032	4.73587873	4.43691558	4.17016767	4.08495457	4.07346636	3.9268555	3.88003762	3.84155173	3.69949263	3.71167048	3.8963933	4.34394646	4.11732406	3.10879111	2.22754617	1.59610658	1.14366034	1.74895183	2.38251097	1.70714371	1.22322192	0.876476806	0.628023074	0.449998196	0.322437797	3.34285981	5.89702887	10.7934568	15.8292102	19.464148	22.1494037	24.089291	25.128652	25.3166097	25.1480946	25.2226362	24.8301713	23.7493701	20.7051495	17.0860675	12.2427024	8.77227956	6.28561297	4.5038385	3.2271413	2.31234779	1.65686959	1.18719894	0.850665212	0.609528259	0.436746082	0.312942243	0.224232915	0.160669905	0.115125017
0.139176763	0.0997245086	0.0714557328	0.0512002699	0.0366865965	0.0262870951	0.0188355267	0.0134962446	0.00967048184	0.00692920303	0.00496499093	0.00355757146	0.00254911134	0.00182651809	2.7784129	4.84029983	5.61233332	6.37158659	7.63886329	9.90019101	11.8029646	12.9941175	13.5371285	12.1456349	10.8544389	11.5921663	12.9060819	13.8314249	14.0515635	14.5358018	14.9416231	15.4799058	15.7848452	15.166378	13.5036031	10.8593315	8.40735835	7.04506099	5.96455162	5.34761732	4.77861686	4.27130392	4.00398746	3.77218971	3.66978545	3.67792934	3.52097577	3.51954261	3.5349876	3.44834994	3.50829385	3.70338664	4.1759402	3.93510009	2.9328534	2.10148129	1.50577714	1.07893647	1.47531198	1.95727469	1.4024486	1.00489833	0.720041121	0.515932008	0.369681438	0.264888325	3.18870985	5.6758885	10.3706584	15.2451659	18.7564313	21.3651635	23.2476182	24.2518585	24.4227554	24.2369934	24.2886825	23.897085	22.8471849	19.8470133	16.2204504	11.6224606	8.32785693	5.96717024	4.27566431	3.06364735	2.19519925	1.572929	1.12705288	0.807568674	0.578648241	0.414619582	0.297087913	0.212872791	0.15253002	0.109292535
0.0161545985	0.0115752756	0.00829404741	0.00594294466	0.00425830593	0.00305120953	0.00218628716	0.0015665432	0.00112247726	0.000804290099	0.000576299039	0.000412936305	0.000295881792	0.000212008568	2.67213751	4.66362383	5.37460614	6.03842602	7.18061255	9.33452676	11.1618875	12.3245072	12.8332535	11.4346717	10.1428656	10.8960077	12.1269921	12.9817479	13.1594605	13.6286847	14.0174074	14.5221441	14.793302	14.1481475	12.4812184	9.93144019	7.67525726	6.43261113	5.44258115	4.83269323	4.31268149	3.84025579	3.60397963	3.40617327	3.29205428	3.32481173	3.16230207	3.19948646	3.26201086	3.22672592	3.32309524	3.52786909	4.02069697	3.76947477	2.77142468	1.98581256	1.42289688	1.01955016	1.2030805	1.52951854	1.09594792	0.785281001	0.562678425	0.403176709	0.288888736	0.206997824	3.03387818	5.45752632	9.98194402	14.7108265	18.098573	20.6272885	22.4430308	23.4048824	23.5553753	23.3474985	23.3676377	22.9756181	21.9568572	19.0039913	15.3687938	11.012222	7.89060183	5.65386327	4.05117006	2.90279019	2.07994006	1.49034218	1.06787683	0.765167187	0.548266247	0.392849933	0.281489277	0.201695881	0.144521414	0.103554118
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57464571	4.50266368	5.17218553	5.74338843	6.75709664	8.79935065	10.5452631	11.6730838	12.1374768	10.7300893	9.46529205	10.271989	11.4220254	12.2065326	12.3495001	12.811235	13.1828488	13.6438353	13.8665684	13.1817887	11.5023017	9.04677579	6.97009703	5.84238147	4.93988965	4.33847199	3.86090653	3.42464947	3.21626546	3.04940363	2.92949528	2.98937736	2.82557502	2.89296799	2.99499421	3.00609477	3.12780436	3.34011815	3.84757054	3.59012152	2.59771072	1.86134107	1.33370915	0.955644368	0.926513613	1.09621335	0.785471186	0.562814698	0.403274353	0.288958701	0.207047957	0.148356344	2.8747914	5.23598563	9.63334858	14.2407352	17.5081485	19.954873	21.6940247	22.6054242	22.7308629	22.4933633	22.4706285	22.0758287	21.0873047	18.1833483	14.5375618	10.4166182	7.46383311	5.34807012	3.83205969	2.74579075	1.96744505	1.40973598	1.01011997	0.723782584	0.518612884	0.371602369	0.266264733	0.190787018	0.136704872	0.097953321
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49015484	4.36381465	5.01285289	5.49812105	6.38254643	8.31011134	9.96913092	11.0564991	11.4655975	10.0473214	8.83729807	9.73063462	10.8050889	11.5233719	11.6437786	12.1071236	12.4617504	12.8677613	13.0243464	12.283461	10.5795697	8.21224766	6.29377996	5.27011523	4.44776182	3.85499529	3.41066541	3.00951584	2.82362996	2.6828603	2.56245854	2.64928967	2.48676523	2.57556412	2.70988649	2.76260363	2.90020474	3.1171739	3.63379831	3.3740882	2.41763984	1.73231464	1.24125768	0.889399993	0.648073942	0.659716797	0.472707741	0.338709897	0.242696247	0.17389946	0.124604408	0.0892829596	2.70881325	5.00650188	9.32805082	13.845571	17.0001345	19.3651986	21.0183016	21.8710902	21.9656945	21.6887751	21.6095158	21.2080908	20.2470482	17.3911794	13.7320652	9.83945466	7.05027734	5.05174447	3.61973308	2.59365209	1.85843293	1.33162538	0.954151281	0.683679268	0.489877602	0.35101264	0.251511547	0.180215898	0.129130334	0.0925259274
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42323836	4.25269966	4.90049224	5.31022372	6.06832758	7.87971109	9.44750099	10.4893688	10.8319755	9.40020505	8.26910188	9.27075694	10.2794161	10.9406804	11.0546413	11.52834	11.8661653	12.2075268	12.2797122	11.4645743	9.72239309	7.43303125	5.64939453	4.7143244	3.96147722	3.37648073	2.95479375	2.58565976	2.41512401	2.29422902	2.17736379	2.28865414	2.12772485	2.22951356	2.38971284	2.47980837	2.62592835	2.84444144	3.36553348	3.10708861	2.22632627	1.59523248	1.14303402	0.819019664	0.586853234	0.420498717	0.301300496	0.21589124	0.154692833	0.110842258	0.0794219486	0.0569083129	2.55326931	4.77939374	9.07260079	13.5328274	16.5852916	18.870734	20.4296123	21.2162931	21.2735285	20.9461507	20.795299	20.3816008	19.4428357	16.6313266	12.9555224	9.28303742	6.65158697	4.76607033	3.41503862	2.4469821	1.75333929	1.2563225	0.900194406	0.645017478	0.462175219	0.331163015	0.237288669	0.170024761	0.121828065	0.087293623
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3776697	4.1730238	4.83430572	5.18135244	5.82046618	7.51569403	8.98931087	9.98095871	10.2465264	8.79806839	7.7625583	8.87962281	9.83602441	10.4544846	10.5796765	11.0692928	11.3900901	11.6615362	11.6342088	10.7281047	8.93429492	6.71141306	5.04019745	4.17590795	3.48041347	2.90194991	2.4921625	2.15048655	1.98691988	1.87882537	1.76801984	1.89964048	1.73837087	1.84544587	2.02575471	2.14916706	2.29821099	2.51512999	3.03680178	2.78265667	1.99386063	1.42866357	1.02368218	0.733500334	0.525575956	0.376591628	0.269839693	0.193348589	0.138540318	0.0992684755	0.0711289709	0.0509661347	2.40677901	4.5523939	8.85594232	13.2893001	16.2551897	18.4663191	19.9271349	20.6434221	20.6580256	20.2707562	20.0341475	19.6012461	18.6773293	15.9039045	12.2079096	8.74734945	6.26774977	4.49103895	3.21797003	2.30577628	1.6521609	1.18382502	0.84824769	0.607796029	0.435504885	0.312052886	0.223595663	0.160213294	0.114797841	0.0822562477
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35561311	4.12600995	4.80961982	5.10689437	5.63807306	7.21819335	8.59593979	9.53247777	9.71208616	8.24333961	7.31040875	8.53650247	9.4559018	10.0489346	10.2016595	10.7073104	11.00968	11.2118885	11.0763067	10.0672483	8.21206445	6.04630129	4.46872676	3.65741292	3.00742009	2.43482573	2.02710356	1.70747474	1.54174431	1.43907468	1.335348	1.4822812	1.31682705	1.4222318	1.61706716	1.76913865	1.9165541	2.12867307	2.64765907	2.40044057	1.71999083	1.23242728	0.883072736	0.632749265	0.45338466	0.324864304	0.232775446	0.166790895	0.119510899	0.0856333009	0.0613589414	0.0439656027	2.24940927	4.31063788	8.65199855	13.0838342	15.982844	18.1285036	19.4937305	20.1404694	20.1104845	19.6587054	19.3257353	18.8662997	17.948368	15.2051711	11.4858338	8.22995957	5.89702371	4.22540213	3.02763293	2.16939379	1.55443857	1.11380391	0.798075375	0.571845994	0.40974556	0.293595523	0.210370385	0.150736968	0.108007757	0.0773909396
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.357209	4.11047713	4.81972885	5.07738174	5.51334605	6.97956879	8.26043893	9.13632506	9.22339181	7.73083346	6.89807541	8.21744159	9.11475079	9.70051448	9.89391622	10.4096752	10.6903437	10.8291721	10.5842227	9.46719723	7.54699819	5.43370445	3.93628393	3.16222604	2.54778849	1.98176871	1.56805358	1.26475798	1.08745255	0.983166403	0.886176437	1.04322775	0.868336967	0.965770713	1.16913139	1.34372493	1.48509991	1.68901351	2.20242484	1.96452691	1.40764504	1.00862175	0.722709062	0.517843672	0.371051205	0.265869806	0.19050404	0.13650211	0.0978080356	0.07008252	0.0502163199	0.0359815655	2.08184983	4.05454108	8.44420021	12.888705	15.7388742	17.8278884	19.1044907	19.6867895	19.6138992	19.0995567	18.6647752	18.1716522	17.2502447	14.5289237	10.7835442	7.72674703	5.53645618	3.9670442	2.84251138	2.0367484	1.459394	1.0457015	0.749277865	0.53688105	0.384692083	0.275643922	0.197507501	0.141520308	0.101403732	0.072658949
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38067332	4.12348659	4.85786915	5.08104753	5.43331108	6.78606314	7.96903416	8.7778695	8.76834532	7.24920859	6.50707158	7.8994244	8.78819109	9.38392874	9.62799609	10.1428665	10.3963308	10.4802599	10.1313637	8.90890636	6.92743341	4.96372294	3.55666291	2.77536354	2.16639919	1.59278839	1.15558783	0.854594237	0.650475924	0.53425483	0.439444568	0.599631839	0.429654987	0.505976815	0.705585356	0.89057346	1.01806639	1.20815022	1.71193114	1.48472512	1.06385204	0.762283293	0.546199847	0.391369292	0.280428352	0.200935695	0.143976717	0.103163825	0.073920111	0.052966074	0.0379518504	0.0271936891	1.90555904	3.78537668	8.21893384	12.6791156	15.4937438	17.5330421	18.7305459	19.2565585	19.1460821	18.5783058	18.0421238	17.5089564	16.5750075	13.8678694	10.0939791	7.2326521	5.18242169	3.7133674	2.66074401	1.90650639	1.36607153	0.978833021	0.701364507	0.502549629	0.360092545	0.258017583	0.184877677	0.132470644	0.0949193642	0.0680126964
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42292228	4.16131507	4.91861645	5.1065024	5.38274778	6.62090963	7.7043744	8.43906024	8.33110739	6.78400573	6.11868926	7.56319353	8.45567988	9.0770487	9.3797081	9.87932657	10.0979042	10.1351206	9.6916822	8.37298201	6.34123928	4.54369649	3.2557008	2.44729379	1.83184973	1.31257769	0.940503009	0.673899854	0.482870346	0.345991722	0.247913902	0.337313906	0.241695975	0.219962042	0.356144909	0.503876223	0.584669287	0.738189083	1.21640756	0.992715555	0.711311778	0.50967716	0.365199644	0.261676979	0.187499749	0.134349441	0.0962655809	0.0689773028	0.0494243972	0.0354141281	0.0253753316	0.0181822196	1.72271647	3.50507801	7.96716326	12.4369491	15.2232984	17.2170219	18.3455341	18.8248987	18.6851171	18.0791696	17.4473159	16.8689263	15.9145833	13.2154784	9.46930403	6.78505283	4.8617028	3.48356228	2.49608144	1.78852051	1.28153094	0.918257046	0.657959925	0.471448887	0.337807889	0.242049929	0.173436353	0.124272577	0.0890451928	0.0638036687
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48041121	4.22032248	4.99832769	5.14458645	5.347214	6.46770598	7.44921221	8.10235555	7.89573399	6.32100531	5.71693652	7.19471299	8.10244491	8.76342421	9.13161936	9.59998845	9.77419425	9.77050737	9.24322652	7.8424325	5.77739922	4.13968743	2.96621566	2.13267162	1.52812599	1.09495012	0.784566044	0.562166136	0.402809638	0.288625718	0.206809364	0.186207539	0.133423532	0.0956021383	0.115279047	0.181499845	0.185291887	0.282616093	0.721948655	0.517298816	0.370660799	0.265590068	0.190303599	0.136358487	0.0977051258	0.0700087818	0.0501634842	0.0359437071	0.0257547915	0.0184541145	0.0132229509	0.00947465831	1.53558325	3.21565785	7.68410627	12.151253	14.910978	16.8606432	17.9296288	18.3722722	18.2135108	17.5886019	16.8708129	16.24345	15.2627145	12.5675855	9.00506849	6.45241353	4.62335632	3.31277956	2.37371028	1.70083774	1.21870349	0.873239212	0.625703237	0.448335961	0.321246753	0.230183357	0.164933583	0.118180076	0.0846797248	0.0606756742
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0548242287	2.58903957	4.32545459	5.11473657	5.20336736	5.32547929	6.32035198	7.19456561	7.75745398	7.45182346	5.85074238	5.29165862	6.78651992	7.72034934	8.43291095	8.87280769	9.29369084	9.41278288	9.3707537	8.7696641	7.30401075	5.2335524	3.75000416	2.68699539	1.92531633	1.37954943	0.988490364	0.708284296	0.507507875	0.363645283	0.260563231	0.186701713	0.133777623	0.0958558558	0.068683722	0.0492140373	0.0352633987	0.0252673293	0.0181048325	0.359497913	0.257591511	0.184572383	0.132251891	0.0947626211	0.0679003851	0.0486527519	0.0348612201	0.0249791557	0.0178983472	0.0128247262	0.00918931785	0.00658443396	0.0047179531	1.34846342	2.92053903	7.36945342	11.8179444	14.5482252	16.4533155	17.471099	17.8865572	17.7202931	17.0970354	16.3056053	15.6271685	14.6164253	11.923551	8.54359761	6.12175519	4.38642927	3.14301391	2.25206788	1.61367715	1.1562502	0.828489473	0.593638648	0.425360678	0.304784244	0.218387454	0.156481449	0.112123857	0.0803402545	0.0575663079
0	0	0	0	0	0	0	0	0	0	0	0	0	0.205259369	2.77495371	4.49458108	5.28029503	5.28930923	5.31716034	6.1748426	6.93443466	7.39787611	6.99265291	5.36731425	4.83727931	6.33598379	7.30593949	8.0796114	8.59612243	8.95433801	9.00715686	8.92639286	8.259977	6.74818007	4.83528231	3.46463117	2.48251671	1.77880095	1.27456658	0.913266861	0.654384301	0.468886841	0.335972102	0.240734531	0.172493829	0.123597229	0.0885612847	0.0634569334	0.0454688796	0.0325798759	0.0233445012	0.016727066	0.185735641	0.133085402	0.0953598576	0.0683283237	0.0489593833	0.0350809311	0.0251365855	0.0180111506	0.0129055533	0.00924723304	0.00662593201	0.00474768775	0.00340186692	0.00243754417	1.16157854	2.62015446	7.02328489	11.4360078	14.131516	15.9906427	16.9647554	17.3622119	17.2005989	16.5989928	15.7477762	15.0181719	13.9767271	11.2867499	8.08730972	5.79481064	4.15216326	2.97515498	2.1317917	1.5274955	1.09449835	0.784242339	0.561934191	0.402643442	0.288506633	0.206724036	0.148124244	0.106135659	0.0760495229	0.0544918643
0	0	0	0	0	0	0	0	0	0	0	0	0	0.360391359	2.96995946	4.677332	5.45739581	5.37487834	5.29989544	6.01315613	6.65441751	7.01276426	6.50955619	4.86422517	4.34933313	5.84211584	6.85727667	7.69882434	8.29490475	8.57763628	8.55373825	8.43198969	7.70722309	6.1683157	4.41979133	3.16691888	2.26919653	1.62595037	1.16504435	0.834790753	0.598153712	0.428595863	0.307102356	0.220048453	0.157671607	0.112976643	0.080951302	0.0580041425	0.0415617843	0.0297803198	0.0213385315	0.015289726	0.017482768	0.0125269507	0.00897595239	0.00643155093	0.00460840762	0.00330206835	0.00236603536	0.00169533842	0.00121476306	0.000870415767	0.00062368015	0.000446886355	0.000320208066	0.000229439105	0.974019315	2.31412921	6.64681366	11.007154	13.6614825	15.4731517	16.410671	16.7991366	16.654738	16.0928858	15.1967389	14.4182534	13.3487839	10.6644709	7.64142732	5.47532193	3.9232396	2.81112401	2.01425837	1.44327919	1.03415473	0.741004244	0.530952742	0.380444264	0.272600227	0.195326598	0.139957623	0.100284019	0.0718566398	0.0514875323
0	0	0	0	0	0	0	0	0	0	0	0	0	0.51750341	3.16867669	4.86727081	5.6383362	5.45515722	5.26965422	5.83203576	6.35216986	6.6012438	6.00215865	4.34140452	3.8290032	5.30825354	6.37514643	7.28741497	7.9627722	8.16018779	8.05068105	7.8849743	7.10771741	5.56017468	3.98403925	2.85468886	2.04547395	1.46564613	1.05018134	0.752487815	0.53918108	0.386340126	0.276824797	0.198353634	0.14212659	0.101838152	0.0729702242	0.0522854504	0.0374641623	0.0268442453	0.0192347423	0.0137822951	0.00987544596	0.00707606624	0.00507022301	0.00363297354	0.00260313929	0.00186523081	0.00133649628	0.000957641428	0.000686180068	0.000491669503	0.000352296593	0.00025243154	0.000180875102	0.000129602674	0.787722178	2.00425799	6.24389734	10.5361956	13.1424742	14.9052838	15.8128766	16.2012802	16.0869145	15.5804047	14.6548467	13.8324077	12.7411567	10.0668371	7.21320399	5.16848651	3.70338241	2.65358945	1.90137993	1.36239825	0.976201006	0.699478586	0.501198308	0.35912428	0.257323791	0.184380553	0.13211444	0.0946641325	0.067829815	0.0486021862
0	0	0	0	0	0	0	0	0	0	0	0	0	0.672697342	3.36426472	5.05575026	5.81253744	5.5235479	5.2226467	5.62968632	6.02750604	6.16489884	5.4726963	3.92135826	3.36589729	4.80094628	5.90493542	6.87378298	7.61530009	7.71450302	7.50820814	7.29265368	6.46591173	4.92549766	3.52927329	2.52883482	1.81198933	1.29834709	0.930306339	0.666593621	0.477635201	0.342240576	0.245226089	0.175712171	0.125903272	0.0902136365	0.0646408952	0.0463172253	0.0331877422	0.0237800564	0.017039155	0.012209088	0.00874819386	0.00626835481	0.00449147249	0.00321828067	0.00230599886	0.00165232039	0.00118393929	0.000848329573	0.000607854701	0.000435546926	0.000312083009	0.000223617248	0.00016022876	0.000114808923	0.60161214	1.6904352	5.81768316	10.0281163	12.5798159	14.2928469	15.1769861	15.5744347	15.5032259	15.0650315	14.1259136	13.2671438	12.163656	9.50436257	6.81017337	4.87970245	3.49645959	2.50532277	1.79514221	1.2862756	0.921656741	0.660395913	0.473194349	0.339058567	0.242946079	0.174078473	0.124732676	0.0893748679	0.0640398912	0.0458865872
