0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.940365758	3.05781453	5.44970682	7.37358777	8.15677403	8.54837618	8.29634824	7.86523059	7.46616231	7.38754156	7.26116804	7.31710341	7.46601111	7.50535436	7.13151097	6.80837331	6.61999597	6.4898596	6.37115209	6.1291228	5.70763034	5.23610784	4.73957026	4.35447672	3.92072581	3.83655379	3.70464196	3.80610234	3.57801643	3.23788435	3.21378396	3.54878977	3.59511659	3.66049453	3.52430762	3.2625608	3.3936855	3.66817635	3.68652572	3.56238989	3.72214014	3.69878213	3.7333496	3.8088182	3.33036963	3.2131228	3.29254484	3.03040287	3.03414015	2.8463889	2.92345969	3.27139382	3.72714088	3.22168071	2.3084351	1.65406603	1.1851901	0.849225815	0.608496886	0.436007071	0.312412718	0.223853494	0.160398038	0.114930216	0.0823510984	0.0590071405	0.0422804637	0.0302952761	0.0217075139	0.0155541134	0.0111450092	0.00798574807
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73735296	2.76702926	5.12411568	7.01707806	7.69643287	7.9651907	7.59760787	7.08128679	6.65552454	6.55600608	6.4862529	6.57093343	6.69563115	6.76852071	6.45655102	6.09981682	5.86570888	5.72885877	5.58593299	5.3345525	4.8994501	4.44652353	3.99850669	3.6144558	3.15805023	3.09227514	2.9354491	3.0056774	2.7707108	2.44549242	2.45152856	2.74435666	2.76003256	2.8760226	2.75372985	2.49262835	2.61498153	2.87618656	2.90012965	2.82228461	3.03112609	3.0307646	3.08167257	3.12854885	2.66123683	2.57209998	2.64921828	2.38815385	2.45052014	2.30434948	2.39113455	2.74567223	3.20551373	2.72607565	1.95331856	1.39961391	1.00286719	0.71858574	0.514889182	0.36893422	0.264352921	0.189417145	0.135723315	0.0972500047	0.0696826733	0.0499298172	0.0357762774	0.0256348229	0.0183681533	0.0131613569	0.00943052433	0.00675726596
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.548251749	2.50533418	4.84143155	6.71832447	7.29892604	7.43038459	6.93364645	6.3295939	5.89067898	5.78511773	5.8061298	5.93644135	6.03527224	6.1540818	5.92478787	5.52905659	5.23067029	5.08891191	4.90894722	4.64171691	4.18482579	3.73955666	3.34595048	2.97321434	2.49246845	2.42878685	2.23856465	2.27033579	2.02666854	1.7158743	1.75025768	1.99766027	1.97721871	2.14215987	2.03393496	1.77228651	1.8791819	2.12203008	2.14755651	2.11486447	2.36939325	2.39327903	2.466897	2.48883227	2.03712718	1.98079772	2.05300515	1.79030916	1.91175632	1.81277724	1.92024584	2.28998425	2.75398823	2.29175861	1.6421168	1.1766281	0.843090876	0.60410101	0.432857289	0.3101558	0.222236342	0.159239297	0.114099943	0.0817561813	0.0585808638	0.0419750231	0.0300764183	0.0215506954	0.015441748	0.011064496	0.00792805779	0.00568070164
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371950352	2.26522522	4.58688062	6.45953828	6.95096227	6.93458476	6.29870698	5.61098866	5.17995826	5.08936372	5.23390398	5.42574758	5.50038849	5.6742605	5.54318899	5.10854862	4.73096706	4.58873973	4.35945396	4.07125617	3.58592341	3.13405691	2.80040862	2.45331878	1.94843739	1.86535236	1.63058702	1.61562952	1.35966262	1.0604792	1.11763557	1.31652842	1.25396897	1.46082161	1.36410922	1.09969096	1.18421113	1.40410138	1.42583573	1.43448644	1.72789741	1.77501913	1.87648855	1.87842682	1.44605104	1.42495244	1.48908546	1.22226881	1.40015845	1.35105702	1.4887461	1.88241502	2.35042354	1.89736903	1.35952432	0.974141741	0.698003059	0.500141046	0.358366719	0.256780975	0.183991609	0.131835748	0.0944644416	0.0676867302	0.0484996615	0.034751526	0.0249005565	0.0178420284	0.012784372	0.0091604028	0.00656371542	0.00470310761
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.206307575	2.03722408	4.34315732	6.2184594	6.63307014	6.46376892	5.68410751	4.92509844	4.52886339	4.47746229	4.76883805	5.03322983	5.08973797	5.32216561	5.29618224	4.8297188	4.36607421	4.23008324	3.94297867	3.63188548	3.11621598	2.64350067	2.37561048	2.0713915	1.54617084	1.42017432	1.12814409	1.05812561	0.784682383	0.562249496	0.613101065	0.745425291	0.623506766	0.85233877	0.755925188	0.541644066	0.57734447	0.756120874	0.757478792	0.794507891	1.112045	1.17535021	1.30525606	1.29042194	0.924627727	0.924594857	0.967060534	0.692929152	0.915178914	0.91068804	1.08172075	1.50423231	1.97412516	1.52290249	1.09120732	0.781884208	0.560244516	0.401432737	0.287639125	0.20610244	0.147678851	0.105816521	0.0758208503	0.0543280132	0.0389277225	0.027892932	0.0199861591	0.0143207088	0.0102612362	0.00735249706	0.00526829435	0.00377489786
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0486257171	1.81192438	4.09409576	5.97323724	6.32376117	6.00233148	5.08058534	4.27124472	3.93856286	3.94897132	4.39608188	4.73666394	4.7847722	5.07311379	5.15021772	4.6646331	4.1180789	3.99563444	3.64838379	3.31653881	2.77557138	2.27180944	2.07563965	1.83132601	1.31220243	1.11747516	0.800705938	0.652917925	0.467836136	0.33521924	0.319313928	0.345076699	0.24725826	0.429582232	0.307809119	0.220554872	0.158034471	0.249369855	0.192454274	0.229052712	0.543333295	0.606165637	0.757658471	0.724636011	0.51922439	0.507352421	0.502611565	0.360136924	0.564322648	0.561686504	0.740666242	1.17676145	1.6334141	1.17039235	0.838622763	0.600899467	0.430563283	0.308512073	0.22105856	0.15839538	0.113495249	0.0813228996	0.0582704038	0.0417525688	0.0299170229	0.0214364836	0.0153599117	0.0110058577	0.00788604161	0.00565059573	0.00404882876	0.00290111258
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.65595183	3.88034564	5.74413614	6.03072128	5.55553608	4.49445192	3.65871089	3.41230282	3.49890671	4.09503764	4.50712128	4.55734367	4.89374286	5.06506314	4.57501589	3.95711943	3.85403844	3.45075947	3.1038036	2.54911597	2.01134863	1.89198497	1.72043557	1.23274595	0.952633786	0.682591935	0.489098494	0.350454385	0.25111154	0.179929281	0.128924963	0.0923787729	0.167488988	0.120011104	0.0859917137	0.0616157553	0.0441496179	0.0316345836	0.0226671696	0.223987508	0.210225515	0.333288986	0.249589706	0.178838839	0.132443991	0.0949002667	0.0679990125	0.232115342	0.216038113	0.395198148	0.842069558	1.28089675	0.917802627	0.657634319	0.47121558	0.337640717	0.241930146	0.173350524	0.124211078	0.0890011268	0.063772094	0.0456947021	0.0327416848	0.0234604423	0.0168101415	0.0120449927	0.00863061441	0.00618410545	0.00443110519	0.00317502561	0.00227500526
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.52237196	3.66379742	5.49729677	5.72319193	5.10116123	3.91286537	3.08041691	2.93747756	3.10736743	3.83642263	4.31075818	4.37322059	4.74771266	5.00112981	4.5203591	3.84779674	3.76745166	3.3173031	2.96298867	2.40993351	1.8434632	1.80377728	1.71092383	1.2259305	0.878417586	0.629413704	0.450994626	0.323151771	0.231548362	0.165911651	0.118880893	0.0851818819	0.0610354855	0.0437338364	0.0313366631	0.0224537003	0.0160887793	0.0115281141	0.00826025472	0.0338319428	0.0242416463	0.0574457639	0.0411616885	0.0294936386	0.0211331155	0.015142539	0.0108501033	0.0559120245	0.0400627162	0.15911117	0.57584776	0.966366439	0.692431811	0.496149073	0.355506346	0.254731428	0.182523044	0.130783476	0.0937104553	0.0671464754	0.048112552	0.0344741499	0.0247018078	0.0176996187	0.012682331	0.00908728726	0.00651132585	0.00466556885	0.00334302616	0.00239538292	0.00171636686
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.37492711	3.41627724	5.20839538	5.37847534	4.62287256	3.32745629	2.52897028	2.49930695	2.75257113	3.59372114	4.11915649	4.20193209	4.60433089	4.92674739	4.46613421	3.75685888	3.69998723	3.21466056	2.86111255	2.32500943	1.74170406	1.78149233	1.76604779	1.26542854	0.906719167	0.649692673	0.465525142	0.33356334	0.239008577	0.171257129	0.122711095	0.0879263419	0.063001977	0.0451428891	0.0323462935	0.0231771321	0.0166071408	0.0118995364	0.0085263904	0.00610942569	0.0043775948	0.00313668374	0.00224753211	0.00161042713	0.00115392146	0.000826820856	0.000592443032	0.000424503982	0.000304170394	0.00510196197	0.354602253	0.67005671	0.480116612	0.344018586	0.246500088	0.176625031	0.126557365	0.0906823146	0.0649767177	0.0465578527	0.0333601592	0.0239035986	0.0171276768	0.0122725167	0.0087936425	0.00630092018	0.0045148066	0.00323500029	0.002317979	0.00166090453	0.0011900901
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21427467	3.13780841	4.87537234	4.99136888	4.11695164	2.94992476	2.15134928	2.19379598	2.49404896	3.40285453	3.95238608	4.04918407	4.461914	4.83459816	4.39738938	3.6648543	3.62775744	3.11751905	2.77070383	2.2630374	1.67731008	1.79298693	1.84793565	1.37489527	0.985155509	0.705894768	0.505795703	0.362418458	0.259684173	0.186071841	0.1333263	0.0955324684	0.0684520048	0.0490480047	0.0351444311	0.0251820853	0.0180437526	0.0129289137	0.00926397145	0.00663792561	0.00475628153	0.00340802464	0.00244195636	0.00174973819	0.0012537422	0.000898345542	0.000643692709	0.00046122598	0.000330482856	0.000236801314	0.224296389	0.42336031	0.303350918	0.217360431	0.155745554	0.111596566	0.0799624337	0.0572955874	0.0410540824	0.0294165354	0.0210778687	0.0151029529	0.0108217386	0.00775411455	0.00555606586	0.00398109515	0.00285257933	0.0020439624	0.00146456306	0.00104940529	0.000751931747
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04302627	2.83104601	4.49959282	4.56054444	3.58242391	2.5669189	1.83927776	1.93547705	2.26398156	3.21173425	3.7704367	3.87958076	4.29180938	4.7007698	4.28988992	3.54667781	3.52536793	2.99993703	2.66463704	2.19300383	1.61913511	1.80524751	1.92084972	1.47929863	1.05996379	0.759497243	0.544203555	0.389938886	0.279403421	0.2002013	0.1434505	0.102786774	0.0736499422	0.0527724896	0.0378131411	0.0270942996	0.019413914	0.0139106772	0.00996743579	0.00714197983	0.00511745217	0.00366681471	0.00262738755	0.00188260544	0.00134894575	0.000966561863	0.000692571839	0.000496249407	0.000355578238	0.000254782941	0.0810261188	0.151453765	0.108521365	0.0777589556	0.0557167264	0.039922779	0.0286059211	0.0204970382	0.0146867696	0.0105235303	0.00754043895	0.0054029606	0.00387139044	0.00277397247	0.00198763813	0.00142420495	0.00102048744	0.000731211203	0.000523935722	0.000375416349	0.000268997569
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.86573654	2.50087693	4.08505595	4.0876589	3.02027248	2.1641198	1.5506596	1.68809107	2.03217141	2.99734385	3.55598372	3.67577197	4.07999043	4.51369007	4.13049379	3.38659369	3.37641699	2.84341338	2.52241054	2.0902128	1.53954709	1.78961944	1.95543073	1.54429931	1.10653881	0.792869703	0.568115967	0.407072879	0.291680463	0.208998185	0.149753743	0.107303246	0.0768861354	0.0550913233	0.0394746581	0.0282848285	0.0202669652	0.0145219152	0.0104054069	0.00745579985	0.00534231404	0.00382793528	0.00274283548	0.0019653275	0.00140821869	0.00100903278	0.000723003583	0.000518054705	0.000371202417	0.000265978154	0.000190581675	0.000136557738	9.78478947e-005	7.01110802e-005	5.02367842e-005	3.59962288e-005	2.5792425e-005	1.84810801e-005	1.32422725e-005	9.4885029e-006	6.79880942e-006	4.87155982e-006	3.49062515e-006	2.50114221e-006	1.79214671e-006	1.28412923e-006	9.20118798e-007	6.59293929e-007	4.72404743e-007	3.38492789e-007	2.42540682e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.688950899	2.15420279	3.63783395	3.576622	2.56276165	1.83629896	1.3157657	1.46887729	1.80838487	2.76647322	3.31385742	3.43766918	3.82580614	4.27252319	3.91536016	3.17686875	3.17204252	2.63608177	2.32975451	1.93665534	1.41626731	1.72340844	1.92949046	1.5453909	1.10732097	0.793430143	0.568517541	0.407360618	0.291886638	0.209145915	0.149859597	0.107379093	0.0769404824	0.0551302647	0.0395025608	0.0283048217	0.020281291	0.01453218	0.010412762	0.00746106998	0.00534609025	0.00383064106	0.00274477426	0.0019667167	0.00140921409	0.00100974602	0.000723514639	0.000518420892	0.000371464801	0.000266166161	0.000190716388	0.000136654264	9.79170586e-005	7.01606383e-005	5.02722941e-005	3.60216728e-005	2.58106564e-005	1.84941435e-005	1.32516329e-005	9.49520986e-006	6.80361516e-006	4.87500329e-006	3.4930925e-006	2.50291014e-006	1.79341349e-006	1.28503692e-006	9.20769185e-007	6.59759951e-007	4.72738662e-007	3.38732053e-007	2.42712122e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.521137181	1.79976539	3.16566015	3.03306339	2.17328488	1.55722667	1.11580166	1.26126479	1.57909307	2.50973574	3.03732462	3.1578984	3.52388971	3.97370087	3.63971889	2.91018622	2.90503936	2.3685625	2.07569669	1.71895264	1.23198802	1.58947152	1.82710798	1.4654794	1.05006187	0.752402211	0.539119742	0.386296175	0.276793305	0.198331069	0.142110421	0.101826566	0.072961923	0.0522795023	0.0374599003	0.0268411915	0.0192325541	0.0137807272	0.00987432251	0.00707526125	0.00506964622	0.00363256025	0.00260284316	0.00186501862	0.00133634423	0.000957532485	0.000686102007	0.00049161357	0.000352256516	0.000252402823	0.000180854525	0.00012958793	9.28538094e-005	6.65326617e-005	4.76727353e-005	3.41590075e-005	2.44759984e-005	1.75378192e-005	1.25663966e-005	9.00421662e-006	6.45180314e-006	4.62291896e-006	3.31246618e-006	2.37348573e-006	1.70067684e-006	1.21858821e-006	8.73156605e-007	6.25644046e-007	4.48293549e-007	3.21216364e-007	2.30161582e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.372203528	1.44778145	2.67748425	2.46388112	1.76544797	1.26499875	0.906411209	1.03143669	1.31886627	2.20935328	2.71327346	2.82525197	3.16631778	3.61214471	3.29837416	2.57978671	2.56960216	2.03374361	1.75234706	1.42794709	1.0231688	1.41088605	1.66290762	1.31183425	0.939970317	0.673518163	0.482596852	0.345795755	0.247773485	0.17753746	0.127211149	0.0911507714	0.0653123817	0.0467983664	0.0335324948	0.0240270825	0.0172161569	0.0123359155	0.00883906967	0.00633347018	0.00453812969	0.00325171201	0.00232995347	0.00166948461	0.001196238	0.00085714198	0.000614169066	0.000440071366	0.000315324913	0.000225940173	0.000161893208	0.000116001553	8.31187446e-005	5.9557183e-005	4.26745864e-005	3.05776773e-005	2.19098632e-005	1.5699103e-005	1.12488988e-005	8.06018823e-006	5.77537723e-006	4.13823862e-006	2.96517754e-006	2.12464255e-006	1.52237291e-006	1.09082786e-006	7.81612314e-007	5.60049695e-007	4.01293142e-007	2.87539101e-007	2.06030769e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.252268417	1.10912796	2.18278211	1.87668434	1.34470309	0.963521869	0.690393587	0.780218387	1.02732576	1.86547605	2.34104363	2.43804956	2.75202985	3.18783457	2.89025325	2.18261898	2.16331375	1.62809717	1.35569594	1.05892065	0.758749803	1.1637363	1.41913731	1.07048386	0.7670352	0.549604737	0.393809003	0.282176481	0.202188284	0.144874236	0.103806926	0.0743809128	0.0532962529	0.038188434	0.0273632086	0.0196065957	0.0140487397	0.0100663619	0.00721286349	0.00516824253	0.00370320759	0.00265346419	0.00190129017	0.00136233394	0.000976154923	0.000699445566	0.000501174648	0.000359107328	0.000257311644	0.00018437185	0.000132108203	9.46596638e-005	6.7826613e-005	4.85998919e-005	3.48233442e-005	2.49520165e-005	1.78789011e-005	1.28107924e-005	9.17933388e-006	6.57728013e-006	4.71282715e-006	3.37688822e-006	2.41964614e-006	1.73375222e-006	1.24228775e-006	8.9013807e-007	6.37811798e-007	4.57012123e-007	3.27463496e-007	2.34637848e-007	1.68125365e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16958545	0.793979379	1.69052375	1.27902199	0.916459304	0.656671786	0.470525895	0.50909125	0.704741259	1.47869292	1.92011929	1.99527795	2.28044803	2.70116313	2.41506686	1.73047102	1.69493067	1.2144709	0.930395817	0.666657734	0.47768114	0.875395194	1.11578258	0.799493155	0.572861878	0.410473472	0.294117095	0.210744108	0.151004752	0.108199633	0.0775284246	0.0555515437	0.0398044204	0.0285211135	0.0204362708	0.0146432279	0.0104923313	0.00751808389	0.00538694251	0.00385991297	0.0027657485	0.0019817454	0.00141998263	0.00101746201	0.00072904339	0.000522382416	0.000374303357	0.000268200075	0.000192173751	0.00013769851	9.86652937e-005	7.06967722e-005	5.06564508e-005	3.62969331e-005	2.6007889e-005	1.86354668e-005	1.33528955e-005	9.56776769e-006	6.85560512e-006	4.91225572e-006	3.51978503e-006	2.52203618e-006	1.80711789e-006	1.29485655e-006	9.27805261e-007	6.64801519e-007	4.76351104e-007	3.41320481e-007	2.44566811e-007	1.75239778e-007	1.25564788e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.128142856	0.510205936	1.20800499	0.8655734	0.620210443	0.444400201	0.318426659	0.269350842	0.387284728	1.07536604	1.4685955	1.50981161	1.76099949	2.15975871	1.87824081	1.34581835	1.25293669	0.897768371	0.643279148	0.460929651	0.330270527	0.653937366	0.831419975	0.595738444	0.426865248	0.305862316	0.219159926	0.157034949	0.112520458	0.0806244311	0.0577699293	0.0413939631	0.0296600707	0.0212523693	0.015227988	0.0109113302	0.00781830974	0.00560206373	0.00401405406	0.00287619542	0.00206088407	0.00147668797	0.00105809316	0.000758156881	0.000543243144	0.000389250722	0.00027891033	0.000199847984	0.000143197338	0.000102605376	7.35199647e-005	5.26793567e-005	3.77464085e-005	2.70464835e-005	1.93796523e-005	1.38861277e-005	9.94984525e-006	7.12937565e-006	5.10842088e-006	3.66034351e-006	2.62275073e-006	1.87928302e-006	1.34656512e-006	9.64856073e-007	6.91349587e-007	4.95373626e-007	3.54950713e-007	2.543333e-007	1.82237773e-007	1.3057907e-007	9.35639922e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126071561	0.262219018	0.740026395	0.530252083	0.37994222	0.272240497	0.19506884	0.139772932	0.131064725	0.696278703	1.01530108	1.00274202	1.20914199	1.57567897	1.28892802	0.923557286	0.763085802	0.54677487	0.391781314	0.280723579	0.201147234	0.417795228	0.509335665	0.364954952	0.26150165	0.18737412	0.134259424	0.0962010808	0.0689310865	0.0493912817	0.0353903998	0.0253583296	0.0181700371	0.0130194005	0.00932880811	0.0066843831	0.00478956979	0.00343187672	0.00245904712	0.00176198426	0.00126251689	0.000904632881	0.000648197784	0.000464454007	0.000332795839	0.000238458638	0.000170863081	0.000122428747	8.77240306e-005	6.28570146e-005	4.50390191e-005	3.22718674e-005	2.31238034e-005	1.65689292e-005	1.18721565e-005	8.50677188e-006	6.0953684e-006	4.36752231e-006	3.12946648e-006	2.24236072e-006	1.60672167e-006	1.15126638e-006	8.24918409e-007	5.91079869e-007	4.23527233e-007	3.03470523e-007	2.17446132e-007	1.55806962e-007	1.11640567e-007	7.99939615e-008	5.73181781e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.155820291	0.111650118	0.332398256	0.238173758	0.170658955	0.122282485	0.0876192289	0.0627819209	0.0449852121	0.420240102	0.616843542	0.515531867	0.655165882	0.971773202	0.696305926	0.498924998	0.357495383	0.256156635	0.183544249	0.131515202	0.0942347597	0.171428949	0.154907209	0.110995866	0.0795320131	0.0569871776	0.040833097	0.0292581925	0.020964411	0.0150216569	0.0107634875	0.00771237582	0.00552615875	0.00395966577	0.00283722451	0.00203296019	0.00145667963	0.00104375657	0.00074788426	0.000535882489	0.000383976582	0.000275131244	0.000197140151	0.00014125709	0.000101215128	7.25238084e-005	5.19655795e-005	3.72349648e-005	2.66800181e-005	1.91170684e-005	1.3697978e-005	9.81503016e-006	7.03277642e-006	5.03920451e-006	3.61074781e-006	2.58721386e-006	1.85381974e-006	1.32831989e-006	9.51782789e-007	6.81982169e-007	4.88661577e-007	3.50141321e-007	2.50887219e-007	1.79768548e-007	1.28809793e-007	9.229625e-008	6.6133153e-008	4.73864748e-008	3.39538929e-008	2.43290274e-008	1.74325099e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.205975699	0.147588037	0.10575145	0.075774225	0.0542946047	0.0389037843	0.0278757795	0.0199738688	0.0143119024	0.166032733	0.215709409	0.154562546	0.17619006	0.404657833	0.289950008	0.207758259	0.148865298	0.106666647	0.0764299922	0.0547644825	0.0392404664	0.0281170228	0.0201467272	0.0144357609	0.0103436746	0.00741156675	0.00531061964	0.00380522525	0.00272656303	0.00195366778	0.00139986414	0.00100304649	0.000718714213	0.000514981237	0.00036900018	0.000264400183	0.00018945101	0.00013574758	9.72673915e-005	6.96951315e-005	4.99387439e-005	3.57826736e-005	2.5639406e-005	1.83714372e-005	1.316371e-005	9.43221037e-006	6.75847405e-006	4.84265827e-006	3.46991628e-006	2.48630366e-006	1.78151442e-006	1.27651086e-006	9.1466e-007	6.55382529e-007	4.69602102e-007	3.3648461e-007	2.41101758e-007	1.72756959e-007	1.2378577e-007	8.86963802e-008	6.35537335e-008	4.553824e-008	3.26295748e-008	2.3380112e-008	1.67525823e-008	1.20037497e-008	8.60106253e-009	6.16293061e-009	4.41593274e-009	3.16415408e-009	2.26721547e-009
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.263666088	0.188925008	0.135370683	0.0969973332	0.0695016263	0.0498000914	0.0356833247	0.0255682194	0.0183204298	0.0131271616	0.00940602228	0.00673970947	0.00482921286	0.0426106935	0.0305318961	0.0218770595	0.0156755981	0.0112320569	0.00804812042	0.00576673027	0.0041320428	0.00296073804	0.00212146151	0.0015200936	0.00108919466	0.000780442075	0.000559211183	0.000400692322	0.000287108594	0.000205722297	0.000147406467	0.000105621349	7.56810038e-005	5.42278088e-005	3.88559229e-005	2.78414854e-005	1.9949296e-005	1.42942952e-005	1.02423101e-005	7.33893587e-006	5.25857734e-006	3.76793531e-006	2.69984363e-006	1.93452249e-006	1.38614594e-006	9.93216964e-007	7.11671053e-007	5.09934592e-007	3.65384102e-007	2.61809149e-007	1.87594453e-007	1.34417299e-007	9.63142036e-008	6.90121425e-008	4.94493609e-008	3.54320154e-008	2.53881484e-008	1.81914033e-008	1.303471e-008	9.33977785e-009	6.69224326e-009	4.79520184e-009	3.43591226e-009	2.46193871e-009	1.76405617e-009	1.26400148e-009	9.05696638e-010	6.48959999e-010	4.65000158e-010	3.33187173e-010	2.38739042e-010
